Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,10:43:37.040,-41,-39,100,12,1,7,10,-37,100,12,-0.9,41.422200 14.115017,13.8,145.5,10,25,48.9,18.2,396,90,-0.05,-0.01,1.18,!ERR,1,0,-1018,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1001,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:37.240,-42,-40,100,12,1,7,10,-36,100,13,-0.9,41.422169 14.114984,13.8,145.5,10,25,48.9,18.2,396,90,-0.05,-0.01,1.18,!ERR,2,1,-1019,1,1024,-1024,1024,1023,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1001,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:37.440,-42,-40,100,12,1,7,10,-36,100,12,-0.9,41.422203 14.115017,13.8,145.5,10,25,48.9,18.2,396,90,-0.05,-0.01,1.18,!ERR,3,-1,-1017,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1002,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:37.640,-45,-39,100,12,1,7,10,-34,100,12,-0.9,41.422214 14.115033,13.8,145.5,10,25,48.9,18.2,396,90,-0.05,-0.01,1.18,!ERR,2,1,-1018,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1001,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:37.840,-45,-39,100,12,1,7,10,-34,100,12,-0.9,41.422236 14.115010,13.8,145.5,10,25,48.9,18.2,396,90,-0.05,-0.01,1.18,!ERR,1,1,-1017,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1002,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:38.040,-45,-39,100,12,1,7,10,-35,100,12,-0.9,41.422195 14.114974,13.8,145.5,10,25,48.9,18.2,396,90,-0.05,-0.01,1.18,!ERR,3,0,-1017,0,1024,-1024,1024,1023,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1002,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:38.240,-42,-39,100,12,1,7,10,-36,100,13,-0.9,41.422176 14.114986,13.8,145.5,10,25,48.9,18.2,396,90,-0.05,-0.01,1.18,!ERR,0,-1,-1017,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1002,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:38.440,-42,-39,100,12,1,7,10,-34,100,12,-0.9,41.422276 14.115102,0.0,102.9,-2,26,48.9,18.2,396,90,-0.05,-0.01,1.18,!ERR,2,1,-1019,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1001,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:38.640,-42,-43,100,12,0,7,10,-32,100,14,-0.9,41.422182 14.115088,0.0,102.9,-2,26,48.9,18.2,396,90,-0.05,-0.01,1.18,!ERR,2,0,-1019,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1001,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:38.840,-42,-43,100,12,0,7,10,-32,100,14,-0.9,41.422233 14.115034,0.0,102.9,-2,26,48.9,18.2,396,90,-0.05,-0.01,1.18,!ERR,2,1,-1017,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1002,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
